timestamp,value,tag,human_timestamp
1610672400000,1261.0,RSC_E_TBU_CD,2021-01-15 01:00:00+00:00
1610676000000,1324.0,RSC_E_TBU_CD,2021-01-15 02:00:00+00:00
1610679600000,1388.0,RSC_E_TBU_CD,2021-01-15 03:00:00+00:00
1610683200000,1451.0,RSC_E_TBU_CD,2021-01-15 04:00:00+00:00
1610686800000,1515.0,RSC_E_TBU_CD,2021-01-15 05:00:00+00:00
1610690400000,1589.0,RSC_E_TBU_CD,2021-01-15 06:00:00+00:00
1610694000000,61.0,RSC_E_TBU_CD,2021-01-15 07:00:00+00:00
1610697600000,123.0,RSC_E_TBU_CD,2021-01-15 08:00:00+00:00
1610701200000,184.0,RSC_E_TBU_CD,2021-01-15 09:00:00+00:00
1610704800000,243.0,RSC_E_TBU_CD,2021-01-15 10:00:00+00:00
1610708400000,303.0,RSC_E_TBU_CD,2021-01-15 11:00:00+00:00
1610712000000,362.0,RSC_E_TBU_CD,2021-01-15 12:00:00+00:00
