timestamp,value,tag,human_timestamp
1610330400000,3910.0,CBA_E_TBU_CD,2021-01-11 02:00:00+00:00
1610334000000,4112.0,CBA_E_TBU_CD,2021-01-11 03:00:00+00:00
1610337600000,4311.0,CBA_E_TBU_CD,2021-01-11 04:00:00+00:00
1610341200000,4515.0,CBA_E_TBU_CD,2021-01-11 05:00:00+00:00
1610344800000,4718.0,CBA_E_TBU_CD,2021-01-11 06:00:00+00:00
1610348400000,202.0,CBA_E_TBU_CD,2021-01-11 07:00:00+00:00
1610352000000,403.0,CBA_E_TBU_CD,2021-01-11 08:00:00+00:00
1610355600000,606.0,CBA_E_TBU_CD,2021-01-11 09:00:00+00:00
1610359200000,808.0,CBA_E_TBU_CD,2021-01-11 10:00:00+00:00
1610362800000,1010.0,CBA_E_TBU_CD,2021-01-11 11:00:00+00:00
1610366400000,1212.0,CBA_E_TBU_CD,2021-01-11 12:00:00+00:00
1610370000000,1426.0,CBA_E_TBU_CD,2021-01-11 13:00:00+00:00
1610373600000,1645.0,CBA_E_TBU_CD,2021-01-11 14:00:00+00:00
1610377200000,1867.0,CBA_E_TBU_CD,2021-01-11 15:00:00+00:00
1610380800000,2100.0,CBA_E_TBU_CD,2021-01-11 16:00:00+00:00
1610384400000,2333.0,CBA_E_TBU_CD,2021-01-11 17:00:00+00:00
1610388000000,2565.0,CBA_E_TBU_CD,2021-01-11 18:00:00+00:00
1610391600000,2796.0,CBA_E_TBU_CD,2021-01-11 19:00:00+00:00
1610395200000,3027.0,CBA_E_TBU_CD,2021-01-11 20:00:00+00:00
1610398800000,3262.0,CBA_E_TBU_CD,2021-01-11 21:00:00+00:00
1610402400000,3497.0,CBA_E_TBU_CD,2021-01-11 22:00:00+00:00
1610406000000,3728.0,CBA_E_TBU_CD,2021-01-11 23:00:00+00:00
1610409600000,3960.0,CBA_E_TBU_CD,2021-01-12 00:00:00+00:00
1610413200000,4190.0,CBA_E_TBU_CD,2021-01-12 01:00:00+00:00
1610416800000,4417.0,CBA_E_TBU_CD,2021-01-12 02:00:00+00:00
1610420400000,4642.0,CBA_E_TBU_CD,2021-01-12 03:00:00+00:00
