timestamp,value,tag,human_timestamp
1610442000000,363.0,SSB_E_TBU_CD,2021-01-12 09:00:00+00:00
1610445600000,460.0,SSB_E_TBU_CD,2021-01-12 10:00:00+00:00
1610449200000,559.0,SSB_E_TBU_CD,2021-01-12 11:00:00+00:00
1610452800000,659.0,SSB_E_TBU_CD,2021-01-12 12:00:00+00:00
1610456400000,801.0,SSB_E_TBU_CD,2021-01-12 13:00:00+00:00
1610460000000,945.0,SSB_E_TBU_CD,2021-01-12 14:00:00+00:00
1610463600000,1108.0,SSB_E_TBU_CD,2021-01-12 15:00:00+00:00
1610467200000,1279.0,SSB_E_TBU_CD,2021-01-12 16:00:00+00:00
1610470800000,1458.0,SSB_E_TBU_CD,2021-01-12 17:00:00+00:00
1610474400000,1628.0,SSB_E_TBU_CD,2021-01-12 18:00:00+00:00
1610478000000,1791.0,SSB_E_TBU_CD,2021-01-12 19:00:00+00:00
1610481600000,1952.0,SSB_E_TBU_CD,2021-01-12 20:00:00+00:00
1610485200000,2108.0,SSB_E_TBU_CD,2021-01-12 21:00:00+00:00
1610488800000,2262.0,SSB_E_TBU_CD,2021-01-12 22:00:00+00:00
1610492400000,2414.0,SSB_E_TBU_CD,2021-01-12 23:00:00+00:00
1610496000000,2561.0,SSB_E_TBU_CD,2021-01-13 00:00:00+00:00
1610499600000,2704.0,SSB_E_TBU_CD,2021-01-13 01:00:00+00:00
1610503200000,2843.0,SSB_E_TBU_CD,2021-01-13 02:00:00+00:00
1610506800000,2975.0,SSB_E_TBU_CD,2021-01-13 03:00:00+00:00
1610510400000,3109.0,SSB_E_TBU_CD,2021-01-13 04:00:00+00:00
1610514000000,3244.0,SSB_E_TBU_CD,2021-01-13 05:00:00+00:00
1610517600000,3375.0,SSB_E_TBU_CD,2021-01-13 06:00:00+00:00
1610521200000,131.0,SSB_E_TBU_CD,2021-01-13 07:00:00+00:00
1610524800000,254.0,SSB_E_TBU_CD,2021-01-13 08:00:00+00:00
1610528400000,351.0,SSB_E_TBU_CD,2021-01-13 09:00:00+00:00
1610532000000,447.0,SSB_E_TBU_CD,2021-01-13 10:00:00+00:00
1610535600000,545.0,SSB_E_TBU_CD,2021-01-13 11:00:00+00:00
1610539200000,640.0,SSB_E_TBU_CD,2021-01-13 12:00:00+00:00
1610542800000,769.0,SSB_E_TBU_CD,2021-01-13 13:00:00+00:00
1610546400000,903.0,SSB_E_TBU_CD,2021-01-13 14:00:00+00:00
1610550000000,1057.0,SSB_E_TBU_CD,2021-01-13 15:00:00+00:00
1610553600000,1218.0,SSB_E_TBU_CD,2021-01-13 16:00:00+00:00
1610557200000,1376.0,SSB_E_TBU_CD,2021-01-13 17:00:00+00:00
1610560800000,1536.0,SSB_E_TBU_CD,2021-01-13 18:00:00+00:00
1610564400000,1720.0,SSB_E_TBU_CD,2021-01-13 19:00:00+00:00
1610568000000,1926.0,SSB_E_TBU_CD,2021-01-13 20:00:00+00:00
1610571600000,2150.0,SSB_E_TBU_CD,2021-01-13 21:00:00+00:00
1610575200000,2380.0,SSB_E_TBU_CD,2021-01-13 22:00:00+00:00
1610578800000,2606.0,SSB_E_TBU_CD,2021-01-13 23:00:00+00:00
1610582400000,2810.0,SSB_E_TBU_CD,2021-01-14 00:00:00+00:00
1610586000000,2990.0,SSB_E_TBU_CD,2021-01-14 01:00:00+00:00
1610589600000,3161.0,SSB_E_TBU_CD,2021-01-14 02:00:00+00:00
1610593200000,3331.0,SSB_E_TBU_CD,2021-01-14 03:00:00+00:00
1610596800000,3484.0,SSB_E_TBU_CD,2021-01-14 04:00:00+00:00
1610600400000,3628.0,SSB_E_TBU_CD,2021-01-14 05:00:00+00:00
1610604000000,3771.0,SSB_E_TBU_CD,2021-01-14 06:00:00+00:00
1610607600000,141.0,SSB_E_TBU_CD,2021-01-14 07:00:00+00:00
1610611200000,277.0,SSB_E_TBU_CD,2021-01-14 08:00:00+00:00
1610614800000,376.0,SSB_E_TBU_CD,2021-01-14 09:00:00+00:00
1610618400000,475.0,SSB_E_TBU_CD,2021-01-14 10:00:00+00:00
1610622000000,575.0,SSB_E_TBU_CD,2021-01-14 11:00:00+00:00
1610625600000,674.0,SSB_E_TBU_CD,2021-01-14 12:00:00+00:00
1610629200000,814.0,SSB_E_TBU_CD,2021-01-14 13:00:00+00:00
1610632800000,952.0,SSB_E_TBU_CD,2021-01-14 14:00:00+00:00
1610636400000,1106.0,SSB_E_TBU_CD,2021-01-14 15:00:00+00:00
1610640000000,1263.0,SSB_E_TBU_CD,2021-01-14 16:00:00+00:00
